epoch	iteration	time	MSE_train	MAE_train	loss_train	MSE_valid	MAE_valid	loss_valid
32	127	9015.618566036224	0.014077937815628423	0.06113140392612296	1.7960891247494146	0.31242498510531985	0.2875391722894182	10.019450481981039
33	127	9271.180191755295	0.03631809880020922	0.1606750374770322	4.642484808340669	0.3346283297133899	0.38432775572234507	10.728498570621014
34	127	9527.76556134224	0.011556651206853338	0.06713088068222223	1.4815568366320804	0.3145591584628521	0.3050189136764875	10.085657332092524
35	127	9783.944449424744	0.00983113709651207	0.06555088966106562	1.2555767585290596	0.3097472521585709	0.3025371775286747	9.935874469578266
36	127	10039.580108880997	0.007616372516152978	0.05379886987278241	0.9754023218993098	0.3224735828486057	0.3044948444099111	10.339918777346611
37	127	10297.45305275917	0.006033527246420061	0.04433532816753529	0.7748863489250652	0.3101886522585867	0.30024634608451056	9.943856954574585
38	127	10555.08592414856	0.02004489178110565	0.07761744910094565	2.575831724330783	0.3183209954373719	0.2871963058397466	10.2075404971838
39	127	10809.364398956299	0.012520159375190267	0.07801575450220276	1.6003627816680819	0.3345526243304739	0.3303419573999503	10.728564746677876
40	127	11068.328892707825	0.015786692110952415	0.09943058720293844	2.0169845330528915	0.32876640017953646	0.3301618672359516	10.550863340497017
41	127	11325.026257753372	0.007005608224657263	0.04488845022339584	0.8938859091722406	0.3106760458557389	0.29419079848437335	9.967315640300512
42	127	11580.865398168564	0.007709995652573806	0.04585219392190664	1.0023515514621977	0.32535584665778267	0.3029777546102802	10.435941606760025
43	127	11839.804579019547	0.031711888096428976	0.09350710666507103	4.0534090041182935	0.31204666577890344	0.2835975361878381	10.008778180927038
44	127	12098.04896402359	0.023022279331357823	0.07957381678454027	2.9372182089136913	0.3403413566442565	0.29186238637741874	10.9244926571846
45	127	12357.09763097763	0.00830746030727273	0.04941271635165757	1.0631709257431794	0.3072869419318785	0.2983881486689343	9.849649526178837
46	127	12616.177354335785	0.008435363698177104	0.042282910427532176	1.0767715369584039	0.29778632229198865	0.27846966254908373	9.552741583436728
47	127	12873.984817028046	0.008172290574381258	0.04505280287647031	1.0473839776823297	0.3283832036007954	0.29976043433827515	10.52564455755055
48	127	13132.030896186829	0.006298396650357743	0.04555480851938273	0.8059740423923358	0.3120902711026329	0.2927107218945143	10.018559478223324
49	127	13391.809618473053	0.008049294093183681	0.04227178824343616	1.0306377993692877	0.29299855707534816	0.2738339183943383	9.39602711983025
50	127	13648.517629146576	0.01039518372352775	0.06128705675325401	1.3268122744048014	0.3082922292393603	0.2925621059631892	9.89453312382102
51	127	13908.503604412079	0.007320856324702898	0.03721027635950513	0.9344136302170227	0.31121354623478364	0.28856667160403493	9.99763848260045
52	127	14164.002349853516	0.008906416021415845	0.07128001801260747	1.1391957513988018	0.3059045499597951	0.3151296464288059	9.806603014469147
53	127	14422.332190990448	0.005925106860351645	0.03916282324181548	0.7592600966600003	0.31690960327096435	0.2974090059160017	10.167404290288687
54	127	14679.533992052078	0.009373134917153188	0.057562970075371186	1.1962898183846846	0.32266921010826183	0.288688789812081	10.361354812979698
55	127	14936.517226934433	0.00708409419262856	0.037203934112091906	0.9238232280185912	0.304496250854691	0.27441503387857596	9.773804605007172
56	127	15197.142149448395	0.010475384923245212	0.07681286390843431	1.3380882916972041	0.3194287026477721	0.30880453421862103	10.247364589944482
57	127	15457.896286725998	0.01064414734664129	0.0705506224814932	1.3754245634190738	0.316559953090769	0.30057683111917155	10.165048453956842
58	127	15714.75675868988	0.007930905512099861	0.04781845301236375	1.0120238771196455	0.3107083186697519	0.2987377053199738	9.972340285778046
59	127	15973.849051475525	0.014341843354234586	0.09272187666639883	1.8321866584010422	0.3428035403055253	0.3285643943439366	11.005455523729324
60	127	16236.64032292366	0.008407438872068825	0.045014185030588266	1.0739603358088061	0.30350039905802256	0.28423708952123333	9.725127253681421
61	127	16499.51224040985	0.007056076836041835	0.042344533079949474	0.9031286516983528	0.28774201233957275	0.2835344209226177	9.218777157366276
62	127	16761.512341976166	0.0067287701175197554	0.04151074124919045	0.859093019113061	0.30760078030797344	0.2918291119237741	9.853911882266402
63	127	17017.86198949814	0.014072846779477623	0.06138434489510884	1.7959237198228948	0.32714489098935373	0.3179490021356911	10.473101980984211
64	127	17278.633885860443	0.008274041626865167	0.05738338655283395	1.0832823315868154	0.31139532004714976	0.28289713737755723	9.991349710151553
65	127	17538.92944598198	0.005098378013116665	0.041352745963261446	0.6507099759764969	0.3134494464546749	0.28665333411418925	10.043332843109965
66	127	17798.846612930298	0.0062120360545086335	0.05238104352544097	0.793127179495059	0.3076766068743804	0.3041095556764334	9.872263573110104
67	127	18055.37027835846	0.00672412497993748	0.04812023936488402	0.8580911603057757	0.3115921792226811	0.28802468876957016	9.975181497633457
68	127	18312.59894680977	0.005499720515727376	0.04124856253447981	0.7020609079918358	0.31701707714715616	0.29227926759597134	10.169805623125285
69	127	18570.409331083298	0.009157053958255104	0.05902076023140268	1.1695280335843563	0.32578990279337977	0.2906018730472116	10.444949433906004
70	127	18826.72931241989	0.008781264900825004	0.0624926943324656	1.120641479617916	0.3106324847695	0.2966459136182333	9.955419901758432
71	127	19085.916142463684	0.0037283690939192747	0.03047944635786171	0.4757618428848218	0.30832635449667556	0.2910958005973667	9.875111845321953
72	127	19344.002187013626	0.010704888114435707	0.045045437441845845	1.3681263099788339	0.3106542043409866	0.2689897518604994	9.958979351446033
73	127	19601.34558725357	0.0035525173404733395	0.037001322573876776	0.4536613541422412	0.31145817703759293	0.2898185799080952	9.986411023885012
74	127	19857.254092931747	0.004473710276872112	0.041485674301913446	0.5711398788844235	0.3387591401400146	0.3075175132766804	10.869089065119624
75	127	20111.34594655037	0.003070765240536163	0.026332947239827317	0.3920201931614429	0.2996833934963199	0.27466420314512124	9.610359026119113
76	127	20366.654630184174	0.003564948813107207	0.029006526857023145	0.4549230802222155	0.3183850245940545	0.29685661644656575	10.212092712521553
77	127	20623.565395593643	0.003177284443908217	0.024341010129912438	0.40555433070039726	0.31399755678655467	0.2754890362083839	10.082131713628769
78	127	20881.099331378937	0.013782966286537135	0.07102851739581281	1.758407125947997	0.3226556183118577	0.3263544705751188	10.329967558383942
79	127	21141.221044778824	0.013633997006300056	0.06581280833075534	1.75071222364204	0.31041386306687013	0.2896137681981439	9.960480399429798
80	127	21399.998751163483	0.005265770383987285	0.033222818995393824	0.6759673650303739	0.3083636815730128	0.2915720825576607	9.886137479916215
81	127	21654.269600391388	0.012288564906457461	0.05980819134093686	1.5678766019409522	0.3105537441360887	0.27745374613898055	9.960468217730522
82	127	21906.78183889389	0.00508993716179919	0.03446134660846569	0.6607734289427754	0.3271156347417061	0.2883962372253996	10.488900654949248
83	127	22163.283890724182	0.0036285154682760648	0.03278182753891534	0.4629764104320202	0.3058272179710559	0.29109442220891224	9.794004064053297
84	127	22416.803434610367	0.006758843741604657	0.03479357396075863	0.864554293177207	0.3135934232862601	0.27244937655095963	10.060444860951975
85	127	22675.69673848152	0.003788290766620288	0.03748031334822841	0.4864647190843243	0.31156764717396296	0.2941291392269526	9.97970775142312
86	127	22928.399264097214	0.003397004977193891	0.03196914406016009	0.4334656743740197	0.33738506352253833	0.283249179396194	10.827289775013924
87	127	23185.932675361633	0.0037608001194791105	0.03418052727164904	0.47990722456597723	0.3086173031970145	0.27444511452671505	9.902737369760871
88	127	23448.003784894943	0.0017735567746334584	0.018196256542902318	0.2263222151377704	0.31083798735913687	0.26886292413315355	9.973284148611128
89	127	23712.620504140854	0.001676276440893694	0.028137086504374003	0.21409904267056845	0.3326561715577133	0.2993811645435498	10.673194020986557
90	127	23969.41723871231	0.002741019291902837	0.022916275586719347	0.34979832512908615	0.3047686190737516	0.25960983050914077	9.775802008341998
91	127	24230.51569890976	0.0016980107313869337	0.026348177852389246	0.21678527287440374	0.3244829911071768	0.2933894256513347	10.40964675694704
92	127	24486.49550676346	0.0033927908866631124	0.049629795906671936	0.43533279723487794	0.31867327686190466	0.3191580534638727	10.212475419044495
93	127	24740.63884162903	0.0022054034736033743	0.023669099726220014	0.2814763724891236	0.31901671408672394	0.295697146422668	10.235829193145037
94	127	24996.923854351044	0.002752012139193329	0.02499863413280713	0.35211074411927257	0.3310249618414582	0.2983564551481429	10.621239244937897
95	127	25263.28641104698	0.002574024225335198	0.02469048471865826	0.32959203235805035	0.32003392264031466	0.28607585448771716	10.2659807279706
96	127	25518.437940835953	0.007559563695837335	0.0487562782317765	0.9706122879870236	0.32156531868787647	0.27765026974455254	10.320213595405221
97	127	25779.45303916931	0.08100444574712215	0.2253529078823125	10.360677622258663	0.38319195496521175	0.3825070142198135	12.289875293150544
98	127	26034.88600897789	0.04828061940272608	0.20147113169104022	6.185775633901358	0.30401241967205184	0.38454012911693725	9.753840118646622
99	127	26289.089314460754	0.005372775223272848	0.03703166131137349	0.6861953157931566	0.30295558859430727	0.28057839753672337	9.719704948365688
