epoch	iteration	time	MSE_train	MAE_train	loss_train	MSE_valid	MAE_valid	loss_valid
24	75	6787.811764240265	0.050774807610136814	0.21513037624695489	3.8509282805025578	0.15058922028035146	0.3068847653155905	2.869995690882206
25	75	7058.597127914429	0.028168008615310745	0.15526529076930398	2.141092773526907	0.11861787264210052	0.27497042119007964	2.2609923742711544
26	75	7331.005476474762	0.003863930138299037	0.048075679462418516	0.2941100059542805	0.10070719386057916	0.24952631644855108	1.9222314544022083
27	75	7603.296841621399	0.009875764680235075	0.08478702229613833	0.7487448886968195	0.09887251084426073	0.25202885382743767	1.889921873807907
28	75	7874.801368236542	0.005466154423985519	0.05919242629711806	0.41379054822027683	0.09941623135587953	0.2462410963143522	1.8957916758954525
29	75	8147.64297580719	0.010182701149440804	0.08856132475203252	0.770604245364666	0.10589881992435496	0.255764940357535	2.0178858041763306
30	75	8419.034784078598	0.014962751327002864	0.1094270822897368	1.1358879543840885	0.10619819222468678	0.2579666203710922	2.0242976620793343
31	75	8694.054692983627	0.009711110096196088	0.08937148468963091	0.7391406246460974	0.10211193274472612	0.2548278131061218	1.9480788707733154
32	75	8966.537749290466	0.001962420178121315	0.0340083439892382	0.1481642253929749	0.09581816208809295	0.24446068364396642	1.8310789801180363
33	75	9237.366938114166	0.010992917917999055	0.09633987120572957	0.8354718456976116	0.10788856787829959	0.25683354681660964	2.058450397104025
34	75	9509.451476097107	0.0015475751501472048	0.03083098605275154	0.11741790780797601	0.09345938004882086	0.2433282826405229	1.7845897153019905
35	75	9780.590604066849	0.005157058964588988	0.06314340957993046	0.39189710677601397	0.0960575438004273	0.24599283252938642	1.8346283361315727
36	75	10050.775390863419	0.028082235106535472	0.14780932967145288	2.14462857414037	0.12652519551209696	0.2769604598688723	2.417656358331442
37	75	10324.303720474243	0.0024540376827693867	0.038347823491235	0.1855984820285812	0.09329066805837635	0.2403224081085667	1.7791278809309006
38	75	10597.348345518112	0.0017363176896534297	0.031852138073365226	0.13250378059456125	0.09277437174265588	0.23889253237145486	1.7709064334630966
39	75	10870.566635370255	0.003251756654223645	0.04443079449885614	0.2468678104924038	0.0926109186889128	0.24013346262845486	1.770434807986021
40	75	11144.130094051361	0.005410717270549831	0.061702436044874034	0.411748988321051	0.09761536584072292	0.25054968551321083	1.867680300027132
41	75	11414.633131980896	0.009464086895985168	0.08511139373623484	0.7223613345995545	0.1038568294049033	0.25615584379390033	1.9826458618044853
42	75	11684.721411943436	0.0028483078451738445	0.04191951638018071	0.2152831187704578	0.09483456071241615	0.2438063938913254	1.8120888285338879
43	75	11957.31130361557	0.025196106217606436	0.14837528521589224	1.9119070079177618	0.1203774856764117	0.27967596044176046	2.2924199998378754
44	75	12229.748896598816	0.03620594836286296	0.16939984379081188	2.76735595241189	0.13692357105230302	0.29300752671998603	2.611463349312544
45	75	12502.427754878998	0.006393437548612036	0.06601907550453892	0.48563359677791595	0.10200360536572715	0.2581739920714369	1.9466136656701565
46	75	12772.959634780884	0.007330761639653583	0.07410207386766232	0.5610866961069405	0.09784913870022241	0.25273410381866845	1.8692004941403866
47	75	13045.960877895355	0.006217222526892248	0.06353278117895868	0.4729821301298216	0.09680297359930934	0.2484624079394578	1.8515675999224186
48	75	13317.3048620224	0.0034918822461594717	0.04467339395812067	0.26369285001419485	0.0992247929440887	0.2466498766700889	1.8943874426186085
49	75	13588.860275506973	0.0025451349550662658	0.040602259816315905	0.1931126433191821	0.09783440059051654	0.24390923848802662	1.86560395732522
