epoch	iteration	time	MSE_train	MAE_train	loss_train	MSE_valid	MAE_valid	loss_valid
77	127	31139.324383497238	0.15612322196834805	0.3665380401391717	19.97820233553648	0.7632648757483583	0.6977783649575476	24.434700220823288
78	127	31519.68436741829	0.2337583286098348	0.4621106727575333	29.923535883426666	0.8647151571441835	0.7431237498919169	27.67638462781906
79	127	31885.527822494507	0.01847413868530786	0.10785057925925368	2.3581567141227424	0.6590994316659612	0.6146021996643029	21.11062504351139
80	127	32251.614919900894	0.20378462746492781	0.4305572409743132	26.06535667181015	0.8461985257397447	0.7057225530638415	27.09129872918129
81	127	32612.971185445786	0.12555669144577675	0.3279051130189433	16.06128067523241	0.7302565767632838	0.6762885831150354	23.392821937799454
82	127	32978.770634651184	0.022194575045841852	0.11939045998949095	2.8352774810045958	0.6530696111737608	0.6157244381951351	20.90461638569832
83	127	33351.35107040405	0.08263798084158872	0.26544302571993844	10.575324181467295	0.7322898337994765	0.6503388212591994	23.447530269622803
84	127	33718.01028752327	0.06124021456001947	0.21960761059816636	7.828611094504595	0.6708601233583393	0.6220694478235993	21.479733496904373
85	127	34084.142013549805	0.01884826985234833	0.10497291716493735	2.4102834798395634	0.6486335249502208	0.6112956519220389	20.760995119810104
86	127	34447.51572012901	0.09567797154926704	0.2884280737681111	12.247704446315765	0.7088515533416195	0.6620956935134589	22.698131293058395
87	127	34808.49637389183	0.03649642156766767	0.1610191201737323	4.682445181533694	0.6334288348373163	0.6134193248608533	20.28465524315834
88	127	35176.15164375305	0.1372640342204148	0.34660646504832504	17.55618780851364	0.7436827916621531	0.6758587888642853	23.819860130548477
89	127	35546.95059657097	0.021185387311855965	0.1198869509068498	2.711470657028258	0.6144356237592014	0.600963938703724	19.672479808330536
90	127	36072.17553973198	0.2149885280825333	0.4415848907749481	27.5259720236063	0.8721041346452976	0.7139833257478826	27.915202796459198
91	127	36432.89738512039	0.2843929833568611	0.5171623382277492	36.3816047757864	0.9066385196683865	0.7647012369305479	29.02360913157463
92	127	36794.502339839935	0.046285974728919654	0.18642807002637912	5.929314225912094	0.6639509462807748	0.6131201159720328	21.263733461499214
93	127	37149.82733678818	0.4669730444319434	0.668908324888426	59.83191806077957	1.1461176263556505	0.8467923167727741	36.68750539422035
94	127	37513.498520851135	0.2413773724898468	0.47879695825165597	30.904763534665108	0.860689752567769	0.7434492060951158	27.571158409118652
95	127	37874.71822142601	0.010579233065508812	0.07826937626753439	1.354484825860709	0.6187509553259111	0.5998594205753476	19.822361916303635
96	127	38242.54895615578	0.10964589157503672	0.31499658506737804	14.031680807471275	0.7047305058966126	0.6587701327660505	22.568241626024246
97	127	38612.594734191895	0.013404344124067732	0.09375114077387313	1.7155518997460604	0.6319095832769122	0.602969478041518	20.236316829919815
98	127	38972.84513282776	0.027589552318981265	0.1393964922731849	3.528388855047524	0.6424375636300134	0.605646204364066	20.575721383094788
99	127	39348.96984100342	0.018540297983994782	0.10344888987580916	2.377761021256447	0.6174798712606336	0.6008756312669492	19.771002799272537
