epoch	iteration	time	MSE_train	MAE_train	loss_train	MSE_valid	MAE_valid	loss_valid
54	127	20725.307955741882	0.024804223849775157	0.12446509695272857	3.1768168923445046	0.8620395771587779	0.7110941148856107	27.57404363155365
55	127	21101.767317056656	0.26028766252343655	0.4766156624369268	33.3128662109375	1.1636764142885199	0.8593184763310002	37.2005957365036
56	127	21465.714613199234	0.029566468414238035	0.1341725088955286	3.7959378324449062	0.8916196206870497	0.7233203387727924	28.51112398505211
57	127	21826.82443547249	0.11718729592825211	0.30321346991775316	15.035834446549416	0.9303230695668667	0.7356831852127524	29.757796823978424
58	127	22185.733654022217	0.04071921719427218	0.1596438669458594	5.216127010062337	0.8445326229065732	0.708871087139728	26.9962218105793
59	127	22548.213991642	0.06510150698167162	0.21569802531938762	8.332116942852736	0.8883936896697652	0.7195541736542009	28.406055688858032
60	127	22902.690376996994	0.021720634705690575	0.11389482491784297	2.780707866884768	0.8599525332697194	0.7114363705995036	27.499705344438553
61	127	23270.07580757141	0.09378094097219085	0.2743785664291358	12.007870361208916	0.915837252112718	0.7318812494476636	29.294202983379364
62	127	23631.932700157166	0.04237565916283816	0.1726280405555269	5.4201140478253365	0.8676403130672278	0.7207428755713444	27.730213671922684
63	127	23995.163269519806	0.06972415006517796	0.21765018005466152	8.925055975094438	0.8837624115012307	0.7225034025369906	28.245266675949097
64	127	24356.681679964066	0.030831920371775123	0.14251712711490527	3.9454977540299296	0.8659664933846498	0.7233669180496066	27.667909622192383
65	127	24718.5092420578	0.25858710051211237	0.48059537444612316	33.09456846117973	1.1234989213951871	0.8514911787182677	35.908409893512726
66	127	25082.040893554688	0.03509098807716148	0.1504556648268938	4.48703327216208	0.8947566608651846	0.7340704859471788	28.58966538310051
67	127	25448.087470531464	0.057188765338690786	0.20458658418487183	7.3154766876250505	0.8838379111938981	0.7356934902714748	28.23363906145096
68	127	25809.44326400757	0.5826845285989762	0.7383783542195637	74.60890266299248	1.383144933260566	0.9306625268075104	44.243214309215546
69	127	26169.77504682541	0.1261198270767958	0.3159161198634193	16.13680364191532	0.9008841540566355	0.730774572316338	28.796724885702133
70	127	26527.073560237885	0.09593774135158434	0.2696148660152581	12.247809737920761	0.9191352709991496	0.7416437175928378	29.38524040579796
71	127	26886.429693698883	0.10448010245096191	0.277717080961097	13.385226728394628	0.8798777395831392	0.7090616502013861	28.14081561565399
72	127	27248.481500148773	0.028251506697758902	0.1336871457342305	3.6159529127180576	0.8387494496141827	0.7083470060544855	26.80892041325569
73	127	27782.84240102768	0.06065573460872692	0.21134743439138579	7.7632792461663485	0.8760995533424706	0.7146454829795688	28.000237315893173
74	127	28143.117252111435	0.021802822020759362	0.12057616801851231	2.7904939260333776	0.8491601822995605	0.7171995290354186	27.136386662721634
75	127	28503.220705747604	0.02732257160858442	0.13514556867535474	3.5070087420754135	0.8189149447809702	0.7043133413090426	26.175308644771576
76	127	29022.36264204979	0.023307770629164715	0.12584434820559023	2.9760364685207605	0.8574466280693764	0.7155925836048874	27.4099660217762
77	127	29370.256922245026	0.024273008251537102	0.12126633842849428	3.122539740987122	0.8313314126437492	0.705757475717395	26.57415223121643
78	127	29724.01684498787	0.24720878229622106	0.4675365792508002	31.687533110380173	1.0359811231500855	0.7797181622362604	33.11960905790329
79	127	30095.803072214127	0.03648013276821555	0.15050240148576172	4.6663919454440475	0.835053046350679	0.7023487743793749	26.712264835834503
80	127	30454.882665395737	0.028152482489640158	0.12866272134291137	3.6008742302656174	0.8243677028531577	0.7033103675234551	26.362319141626358
81	127	30814.542017936707	0.030771326772843964	0.1406010674720649	3.9450606862083077	0.8398092342912968	0.7027609891751233	26.861992239952087
82	127	31174.989592313766	0.03944186345751934	0.156831884005603	5.04262678604573	0.8700699427110541	0.7176183651475345	27.814770609140396
83	127	31535.309955835342	0.0790313238756282	0.2355891661659168	10.115278661251068	0.8909260637349841	0.7464529409128077	28.479579091072083
84	127	31908.742833852768	0.03559311233577618	0.15468321053611478	4.555600306019187	0.8773483578621181	0.7331444926121655	28.045264154672623
85	127	32272.408555984497	0.04198918492553854	0.16170437109785768	5.377762394025922	0.8840536066725823	0.7193566999014687	28.278846621513367
86	127	32636.83385539055	0.03693042587958252	0.1553777392710879	4.725211336277425	0.8470979007008739	0.71374525661562	27.081431090831757
87	127	32999.74266076088	0.07947000718510773	0.2492928730834062	10.164269857108593	0.9103254529835368	0.7432029886572968	29.101309686899185
88	127	33360.84421873093	0.04184940917431266	0.1722771596594265	5.345733158290386	0.8375565424635893	0.7024018766248927	26.778502851724625
89	127	33724.342358350754	0.01606619877816558	0.10021770262743024	2.062324187718332	0.809154808911281	0.6949790432172663	25.869136929512024
90	127	34239.29985451698	0.0332531671296117	0.1424955422043187	4.25126788020134	0.8694704477126918	0.709202139634712	27.803454130887985
91	127	34598.731283426285	0.03314244785476045	0.14581488947247623	4.237067434936762	0.8653533801331608	0.7179697378008973	27.67450824379921
92	127	34956.78020572662	0.12520911981844332	0.3228494089219075	16.007108822464943	0.9041806721950102	0.7192022032597486	28.91412752866745
93	127	35316.43500614166	0.23632903313998177	0.4512180057534513	30.257298037409782	1.05258435861393	0.8167030392908583	33.652574986219406
94	127	35685.46252536774	0.11832528632106581	0.3082256730142132	15.149046242237091	0.877233428967685	0.7180245526281057	28.04459685087204
95	127	36053.89967417717	0.049663982003056786	0.18979409503504555	6.358935097232461	0.8506814652497775	0.7216087085359236	27.19462263584137
96	127	36414.96877169609	0.016495087846576297	0.10004718787694375	2.1102790045551956	0.8133487476785769	0.7027999478227952	26.007819443941116
97	127	36774.45996117592	0.03706676171727665	0.16694419792342688	4.750529324635863	0.8543734104420373	0.7176160667456832	27.319586396217346
98	127	37132.88929271698	0.071672332716941	0.2403648232257232	9.162758994847536	0.8567711578824854	0.7082942801363328	27.400802105665207
99	127	37493.15513801575	0.013724981777228357	0.09546882692050958	1.7556821936741471	0.819982086257713	0.6976487508591483	26.214819014072418
