epoch	iteration	time	MSE_train	MAE_train	loss_train	MSE_valid	MAE_valid	loss_valid
15	162	4910.899952173233	0.24283884650694404	0.43423788317825524	39.51802921295166	1.2644554382117401	0.8908680878097205	55.23276060819626
16	162	5217.971701860428	0.18082149997417946	0.37769799675785276	29.386498659849167	1.2456883069804294	0.8781778248093969	54.44207799434662
17	162	5526.835847854614	0.07966120310251264	0.23055824116015938	12.945694824680686	1.1323748793492525	0.8300569781296545	49.43030646443367
18	162	5824.123687982559	0.1572812463243367	0.3401413768874427	25.688530154526234	1.1561012078072894	0.8340122147429762	50.695111602544785
19	162	6126.490904331207	0.2639589933009263	0.45772332457219017	42.90480192005634	1.2712248433001374	0.8752678915751066	55.75974631309509
20	162	6422.887161016464	0.779988931239176	0.8497237108116664	127.2610231935978	1.8190225566783542	1.104058698613009	79.5699650645256
21	162	6716.992218732834	0.11424725030799565	0.2936823702731344	18.64001114666462	1.1414892172087099	0.8368367267169541	49.94336125254631
22	162	7019.321843147278	0.2004985351666845	0.39825816887192184	32.74722643941641	1.2238380675137788	0.8619376929543858	53.694940865039825
23	162	7316.926805734634	0.2621074323503082	0.46324582324436864	42.60303399711847	1.2617390810044777	0.8693443562915857	55.34216350317001
24	162	7623.266222476959	0.5806196683975613	0.7355594044475886	94.90326723456383	1.610411977547725	1.0235866255039792	70.39427280426025
25	162	7921.724892139435	0.09085822309098107	0.2576071954100807	14.877137053757906	1.1065771913382574	0.8199541028883818	48.34844332933426
26	162	8229.175216197968	0.028412382937085128	0.13310303172968715	4.629829534329474	1.0210363266392855	0.7886488901625435	44.68250101804733
27	162	8530.439855337143	0.03079102692410757	0.13893476272134653	5.01993637252599	1.021173681089599	0.7853654770971202	44.745712876319885
28	162	8835.446400642395	0.05690571326917184	0.18745535513339476	9.243786027655005	1.073024726047599	0.8070233432509059	46.95908582210541
29	162	9134.45534491539	0.39710080934135156	0.5989615096981585	64.74646824598312	1.392722488792612	0.9426865255232337	60.89153337478638
30	162	9436.65308046341	0.03860478860858199	0.1536386645253683	6.330612334422767	0.995847470919472	0.7749306531261198	43.572438418865204
31	162	9742.337768554688	0.08847119834330598	0.2315643282065272	14.374860743060708	1.0944008888272807	0.8178055015828112	47.90058118104935
32	162	10037.830935955048	0.06396968218964627	0.2075777302128272	10.379641136154532	1.0440629266328787	0.7954428551008376	45.82953479886055
33	162	10347.871999263763	0.3244899068037327	0.5369813316568072	52.94639252126217	1.2618204942161955	0.8736463299543737	55.39046284556389
34	162	10637.967459917068	0.054369447362839905	0.18178328125233364	8.88604668714106	1.060004126045515	0.7991595838567336	46.39029359817505
35	162	10939.164150476456	0.28466069841761826	0.4996035087085643	46.36576721072197	1.2697123603937075	0.8953815134309179	55.54113978147507
36	162	11238.817672491074	0.03318896814796031	0.14257656875028776	5.514246029779315	0.9865616335333518	0.7672663433946294	43.21210315823555
37	162	11522.405848026276	0.09427845086222757	0.2601477042529624	15.306394821032882	1.0549406797693133	0.7994554233636787	46.36118021607399
38	162	11817.608680963516	0.04066482152740103	0.1599369858156509	6.599606377072632	0.9893597309150151	0.7777435765849601	43.335600435733795
39	162	12107.753551483154	0.5409338267006046	0.7012923297380781	88.08765894174576	1.4805235085635804	0.9552629928794696	65.12288102507591
40	162	12403.102078676224	0.05273640770731336	0.18762979051510953	8.57822956983	0.9878751648171852	0.7783250787275301	43.19340544939041
41	162	12701.69223356247	0.1196608580045295	0.29654913056849974	19.46018398925662	1.079936517716069	0.8068288951897793	47.384706765413284
42	162	12993.45171380043	0.14975717678187242	0.3400347443451829	24.431836269795895	1.0999204909708855	0.8200297452348599	48.173083394765854
43	162	13286.692074775696	0.1521660672036111	0.33897024194184183	24.793514877557755	1.0889992161855409	0.8003691278773246	47.725842624902725
44	162	13576.457668304443	0.08004003961043113	0.23637257035757075	13.159184066578746	1.0280636624236434	0.7928248266950786	45.132540583610535
45	162	13872.353170394897	0.03185598226099443	0.13950887118001434	5.199751306325197	0.9696933027315535	0.7735965020364994	42.471015244722366
46	162	14167.659049987793	0.04446218749892672	0.17095663704853756	7.274814736098051	0.9924363043276624	0.7643376318242052	43.581575363874435
47	162	14468.031752824783	0.049030929833749425	0.17494674836624566	7.996652668341994	0.9881159786653771	0.7684811235331803	43.26175233721733
48	162	14764.673150062561	0.02641264038768883	0.12863489644950066	4.2977184960618615	0.9759068502627788	0.7658233086839854	42.79379686713219
49	162	15051.406270503998	0.0331399075013856	0.1411076403163761	5.396592544391751	0.9634759222708601	0.7619439007566987	42.16066473722458
