epoch	iteration	time	MSE_train	MAE_train	loss_train	MSE_valid	MAE_valid	loss_valid
16	127	4450.841601371765	0.08423135979072707	0.22743741453190403	10.768870988860726	0.876839990570408	0.7230609325801625	28.05496507883072
17	127	4714.815647125244	0.13899854193315347	0.3049374779961029	17.793131299316883	0.9646268381251585	0.7778479785311456	30.87713047862053
18	127	4979.664791345596	0.07289868886359435	0.21282444001777331	9.321961805224419	0.8862405482276299	0.7330851411118227	28.363619655370712
19	127	5242.951721191406	0.1767990106718248	0.3472823671474578	22.606611914932728	1.0070088089031461	0.7842366438285977	32.22596690058708
20	127	5508.628135919571	0.09697219641817238	0.2533799670435879	12.408519193530083	0.9735535741417158	0.7744627610141156	31.159393846988678
21	127	5765.735304117203	0.207741854971086	0.3914812653161684	26.59647724032402	1.0641076758296635	0.8244964929187999	34.0396933555603
22	127	6029.037042140961	0.05621155332618831	0.1852815176621773	7.197357786819339	0.8698172899996056	0.7184090372394113	27.810101360082626
23	127	6296.165780067444	0.06447642474783026	0.20169783577447076	8.253464590758085	0.8934414092709343	0.7318530390659969	28.58011880517006
24	127	6559.983763933182	0.058977864508429075	0.19452384299161035	7.542985698208213	0.9192917341013805	0.7353118561062159	29.4187850356102
25	127	6827.761562824249	0.0507308540877364	0.17743915040547914	6.5078610852360725	0.8938201421207429	0.734588309304387	28.580061674118042
26	127	7094.920807361603	0.0449920278410602	0.165605113048988	5.759873261675239	0.9114844289315489	0.7445209551091287	29.157329559326172
27	127	7360.1920619010925	0.073878851329493	0.22019018643772498	9.446586338803172	0.8936715744196647	0.7302721425014383	28.56766551733017
28	127	7628.065674781799	0.06614867390816283	0.20344655524568778	8.4446409214288	0.9695268699508158	0.7705544240918814	31.00730013847351
29	127	7894.387096166611	0.06202422023117774	0.19566714347124334	7.938161829486489	0.9204047668508769	0.740308907160572	29.45221045613289
30	127	8155.778160810471	0.06047280226901448	0.19584723283472394	7.726583441719413	0.9035607750996533	0.748010380653774	28.882315158843994
31	127	8421.576026916504	0.11009453691202381	0.2808895404471129	14.10531309619546	0.9116409520480101	0.732678274123692	29.191664218902588
32	127	8687.585627317429	0.05799640219356018	0.19522623376832296	7.43317910656333	0.8882406170241127	0.7309806126005509	28.409198582172394
33	127	8955.913906812668	0.08449165021754937	0.2358676730447514	10.819350145757198	0.9130653288331995	0.7253180859135646	29.20878440141678
34	127	9223.695533037186	0.057282082716051966	0.1856929983273842	7.315097255632281	0.9090641538475701	0.72764512879007	29.06795644760132
35	127	9491.761265277863	0.04775597535509982	0.1712700900453335	6.1191428592428565	0.9147865095922605	0.7372155416245554	29.26488745212555
36	127	9757.83126783371	0.06579042985445356	0.20161086429295616	8.44183480925858	0.9810336036869607	0.7605575317845625	31.394947677850723
37	127	10016.174435138702	0.11555845873116337	0.28828319291356497	14.82519593834877	0.925486567729912	0.7359278337737801	29.598884016275406
38	127	10279.309640169144	0.07942740249307352	0.2231817798125925	10.198710780590773	0.9641185140503082	0.7659585466571882	30.875256419181824
39	127	10542.436222314835	0.18185909005236164	0.3742896019098281	23.244431845843792	1.1027527134630744	0.8346347885973313	35.26318711042404
40	127	10808.2928211689	0.04577501063672133	0.1682034983942609	5.851477075368166	0.895380219361517	0.731903900176871	28.648076683282852
41	127	11075.35238814354	0.04276782088063586	0.1605769766787581	5.46973892301321	0.8806582299339103	0.7187959160874872	28.184158086776733
42	127	11341.20527601242	0.06332623174178999	0.20617461430857079	8.113825872540474	0.9353977087037697	0.7552259886381673	29.935095876455307
43	127	11605.093925952911	0.058112684697331544	0.19355149713875558	7.436139447614551	0.9509088629461546	0.7594361494569217	30.436393797397614
44	127	11869.657451868057	0.04817812448685717	0.1726172268755701	6.204751584678888	0.8699472278021677	0.720299636148939	27.818725109100342
45	127	12132.810022830963	0.040962643061612534	0.15908557667256876	5.244308218359947	0.8837789247730143	0.7275824484871883	28.273008793592453
46	127	12394.949628353119	0.07095349024180089	0.21180156628943028	9.059909608215094	0.9440967534926695	0.7562659834529839	30.204310446977615
47	127	12656.41422700882	0.040812050849514	0.15908804119896328	5.22553420625627	0.8987098537443686	0.7295009919241363	28.72782188653946
48	127	12919.096238851547	0.04244156523896732	0.1609673962573804	5.433341811411083	0.9185404861209071	0.7419856968463636	29.378657907247543
49	127	13184.17636847496	0.34258454643298175	0.5393224444417378	43.849449411034584	1.2164230500150992	0.8999538052315805	38.910372853279114
50	127	13449.933558940887	0.04559753020316147	0.1668687445284513	5.8429049495607615	0.8623612111388886	0.7125527948725457	27.57765182852745
51	127	13715.143687725067	0.06851757115893382	0.21567763968579387	8.787458322942257	0.9195357789085773	0.7499396529852175	29.40719512104988
52	127	13983.139369487762	0.04646223416819922	0.16786480553006494	5.947893841192126	0.8752402855453573	0.7140455601262111	27.997274726629257
53	127	14247.528899669647	0.045104950116120264	0.16780909400895086	5.768733579665422	0.8391113245854244	0.6952966345291511	26.838216841220856
54	127	14513.900696992874	0.04514698044801313	0.16683051184491454	5.786665290594101	0.8876702566528853	0.7253526717424392	28.392262309789658
55	127	14775.349099874496	0.06034129214274647	0.20029976455123327	7.720436500385404	0.9252700452777283	0.748339764510884	29.590586125850677
56	127	15040.66895866394	0.042331538292781426	0.1635720624270384	5.419698039069772	0.8809480172035478	0.7208096555050681	28.18538984656334
57	127	15305.958084106445	0.056810180349361965	0.19028313305741837	7.288182333111763	0.8667461239490152	0.7061992114081103	27.733212023973465
58	127	15575.123919725418	0.0535242768303054	0.18881676151494312	6.845825046300888	0.8650947551266268	0.7231395810258154	27.671355187892914
59	127	15843.323314666748	0.045956713004747365	0.1664990365107319	5.890335754491389	0.8863779949695393	0.726187276022107	28.36801114678383
60	127	16108.123103141785	0.043495255411765674	0.16374038066623742	5.553340069018304	0.8931073397280772	0.7226280456664516	28.562592804431915
61	127	16374.510161876678	0.05555260299839618	0.18979191766583645	7.105753883719444	0.8707746516525512	0.71622041247639	27.85498097538948
62	127	16643.521598100662	0.0475638425568321	0.17144954773665408	6.080719058401883	0.8736321896985495	0.7156731034318606	27.950834304094315
63	127	16905.020077943802	0.03900927711479581	0.15275152047410687	5.049967763014138	0.8877978618771601	0.7224657737156924	28.374268114566803
64	127	17169.409934043884	0.04296973916988526	0.16684076655427946	5.4887883653864264	0.9165102025167409	0.7276289747626173	29.322825610637665
65	127	17431.95875096321	0.0395770219028563	0.1556018916885462	5.060559680685401	0.9021452445054594	0.715408365983589	28.84785556793213
66	127	17693.937665224075	0.05293878248513015	0.17559313743445057	6.764106354676187	0.8898115563632553	0.7181287267628838	28.452630251646042
67	127	17955.885583877563	0.0626610052482154	0.20321525428544535	8.042158283293247	0.9078291320600972	0.7316471106281468	29.03378176689148
68	127	18217.32879304886	0.03500978722793766	0.14648804950515526	4.4896437637507915	0.8616361779052851	0.7157979924304813	27.559113174676895
69	127	18479.869212388992	0.2698239010640285	0.4804855962445898	34.49837063252926	1.0438225092108655	0.7813394103491423	33.39253368973732
70	127	18742.517996788025	0.04519227305983536	0.17029232659916968	5.772790104150772	0.8996530027873786	0.7400024982059703	28.76322177052498
71	127	19008.116012334824	0.030701236089749402	0.13706862575309292	3.9299618247896433	0.8685510532200665	0.7199682017167409	27.782675117254257
72	127	19269.334636211395	0.0982186268732279	0.2657214037741825	12.560545928776264	0.941344182462355	0.7600386444260092	30.08541578054428
73	127	19532.422479629517	0.03940865642807863	0.15463976600717996	5.046214818954468	0.8662151458944701	0.7173932829323937	27.6938117146492
74	127	19794.36374258995	0.03853144485116333	0.1527855073059382	4.931359685957432	0.8774570476535299	0.7243623314534917	28.063441395759583
75	127	20054.467294692993	0.03555511746584376	0.14903846587155276	4.55322899017483	0.896204532787147	0.7277418312488818	28.66022625565529
76	127	20314.67645597458	0.039995781408160694	0.15793774403642638	5.135899171233177	0.8609377131391809	0.7133162788316315	27.51952701807022
77	127	20576.17173743248	0.04185716391679182	0.1610888606160952	5.349444426596165	0.8413862992050385	0.7076491055535336	26.89926579594612
78	127	20840.77179837227	0.03938510153115169	0.15762998309079512	5.0498736798763275	0.8498729742521814	0.7009938149475584	27.186271369457245
79	127	21104.278314828873	0.03846907576181947	0.1531301037294791	4.945616978220642	0.8225383462771505	0.6999274932870678	26.300628662109375
80	127	21365.4808242321	0.030142377830119676	0.13599993228101953	3.868708577938378	0.8551936647486015	0.7074321541131712	27.342757672071457
81	127	21626.032952070236	0.03394230969061473	0.14088235859380874	4.337717982940376	0.8828932930267783	0.726706196864446	28.237181663513184
82	127	21887.028664827347	0.04540248724673092	0.17043546071054302	5.808398213237524	0.8738746311573258	0.7171373038899664	27.946109920740128
83	127	22151.006467103958	0.037489161620541465	0.15117971354156426	4.79253320209682	0.8712247311702607	0.7264267156521479	27.862907260656357
84	127	22414.546595096588	0.03315831518317185	0.14229968264662476	4.251921980641782	0.8688386637942661	0.7150977179115894	27.80007916688919
85	127	22675.976940631866	0.03972386644471534	0.15400157081641327	5.08853445481509	0.8589405119815425	0.7140519488091562	27.47350189089775
86	127	22940.276245594025	0.046911686951199405	0.17463830546355025	6.025706158950925	0.8764758460295906	0.7240716004488514	28.02168247103691
87	127	23204.85812473297	0.04615989686904733	0.1717729668659083	5.914623916149139	0.8817571506814328	0.717514124045185	28.199357092380524
88	127	23470.969140052795	0.1283471780375041	0.31140376268057834	16.39854820072651	0.9239720347794775	0.7328368525294696	29.56298717856407
89	127	23729.089977025986	0.044612451282548156	0.16793776108960437	5.715611386112869	0.8804163408986111	0.7280967020520976	28.16457685828209
90	127	23989.654970645905	0.055767073359443385	0.19206891281531174	7.127138575538993	0.8890221452796188	0.7410295745905708	28.41377755999565
91	127	24251.408794164658	0.05218085349702506	0.18031049998352072	6.685266109183431	0.8212780118694288	0.6964745329875572	26.27566522359848
92	127	24514.94679927826	0.031494954658903666	0.13790896234487213	4.03851808141917	0.8767162369943783	0.7237851717892815	28.04146772623062
93	127	24775.075749397278	0.03305395062667119	0.14446994606432875	4.223311400040984	0.8474035222430434	0.7034041693397597	27.09629127383232
94	127	25038.504118204117	0.04063560610988215	0.1653423491556933	5.193216390907764	0.9067203340188872	0.7415021791761996	28.98495042324066
95	127	25297.818479061127	0.06635102497826707	0.21680904916108443	8.479557268321514	0.922895066013459	0.7580663188999774	29.51678976416588
96	127	25560.94631242752	0.05862994872503757	0.19636783622194307	7.502995042130351	0.9141560153319626	0.7250289903551924	29.242600351572037
97	127	25822.18996977806	0.034490521134919905	0.1454596161360486	4.415644742548466	0.9001862626244793	0.736239037268302	28.815010726451874
98	127	26083.400827407837	0.02877469842749114	0.13198160868921097	3.681459803134203	0.8461151243007815	0.7144956923582975	27.064362317323685
99	127	26342.762627124786	0.029190248981949832	0.13446032792139964	3.7380770314484835	0.8708340426424724	0.7167855976843367	27.84793058037758
