epoch	iteration	time	MSE_train	MAE_train	loss_train	MSE_valid	MAE_valid	loss_valid
85	127	22668.517431259155	0.00264098322801242	0.03714476828269445	0.337859564635437	0.08453546238264233	0.20226832555205215	2.7026337571442127
86	127	22929.68142271042	0.002050518494403408	0.03320945321848285	0.26180343702435493	0.08582923763737192	0.20716050026901797	2.7453904170542955
87	127	23191.842663288116	0.0038847929318113574	0.04669479104803874	0.4992996258661151	0.08861901742830042	0.21402988793218838	2.833778533153236
88	127	23452.723216056824	0.012240750190719952	0.09957938971128433	1.565524413716048	0.09904714259404507	0.22913221499572198	3.1655033603310585
89	127	23714.646002054214	0.003251932000937949	0.04239440408007354	0.4154284620890394	0.0849145902667128	0.20954963602125645	2.7146394746378064
90	127	23977.465153455734	0.0024725041718081445	0.0377513775204996	0.31586467812303454	0.08698618336444157	0.20600254917699917	2.7806548941880465
91	127	24237.930068016052	0.0026496336122829975	0.03769160457784086	0.3391428953327704	0.08640899983123551	0.2068960126087654	2.7621276266872883
92	127	24499.254266262054	0.0022430792802905167	0.0340803808248376	0.28826371318427846	0.08644217705602715	0.2045707562974855	2.7636280804872513
93	127	24754.396658182144	0.0037647628786908875	0.04992918810856906	0.48146118997829035	0.08986620685875456	0.21790059430926453	2.874417481943965
94	127	25014.70810484886	0.0023482157994584125	0.034326640373421674	0.3003905443183612	0.08729344837055925	0.20544184773576027	2.790556699037552
95	127	25278.762364387512	0.0031611526570588023	0.045870084759525115	0.40461256029084325	0.0880601682960292	0.21000388975017795	2.814199447631836
96	127	25541.207270860672	0.002602923573041813	0.03738308777336336	0.33362376334844157	0.08646631189796145	0.20419601189593475	2.7631147168576717
97	127	25801.507408857346	0.0056229555677496336	0.05261514336281419	0.7205285186646506	0.09110293914825482	0.2103276963619625	2.911224691197276
98	127	26060.746198415756	0.004458680215055113	0.05105759531108043	0.5719245182117447	0.08575282230441113	0.20160567485088227	2.7403198052197695
99	127	26323.034581422806	0.0040849375277608015	0.05149826610808583	0.5216145541053265	0.09048044788540345	0.21193849801213718	2.8907540552318096
